badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134534330,Picton,NSW,2571,13 Keable Close,"13 Keable Close, Picton, NSW 2571",649000,"$649,000",house,3,2,2,,,705.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,16 Oct 2020,house,,705.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134291822,Picton,NSW,2571,1 EMMETT CLOSE,"1 EMMETT CLOSE, Picton, NSW 2571",650000,"$650,000",house,3,1,0,106.4,m²,489.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Oct 2020,house,106.4,489.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134444178,Picton,NSW,2571,2 TARRANT CLOSE,"2 TARRANT CLOSE, Picton, NSW 2571",779000,"$779,000",house,3,2,2,,,1019.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,09 Oct 2020,house,,1019.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134257370,Picton,NSW,2571,27 Picton Avenue,"27 Picton Avenue, Picton, NSW 2571",615000,"$615,000",house,3,1,2,,,1176.0,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,09 Oct 2020,house,,1176.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134214230,Picton,NSW,2571,32 Margaret Street,"32 Margaret Street, Picton, NSW 2571",910000,"$910,000",house,3,1,2,,,9687.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,06 Oct 2020,house,,9687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134271946,Picton,NSW,2571,68 Lumsdaine Street,"68 Lumsdaine Street, Picton, NSW 2571",595000,"$595,000",house,3,1,1,,,1657.0,m²,XFNPIC,Gerard Smith First National - Picton,,,24 Sep 2020,house,,1657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134111498,Picton,NSW,2571,260 Argyle Street,"260 Argyle Street, Picton, NSW 2571",820000,"$820,000",house,3,1,2,,,1809.0,m²,XRWXEC,Ray White - Picton,,,24 Aug 2020,house,,1809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134028098,Picton,NSW,2571,11 Keable Close,"11 Keable Close, Picton, NSW 2571",635000,"$635,000",house,3,2,2,,,596.6,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,21 Aug 2020,house,,596.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133969738,Picton,NSW,2571,28 Lumsdaine Street,"28 Lumsdaine Street, Picton, NSW 2571",665000,"$665,000",house,3,1,1,,,1448.0,m²,XFNPIC,Gerard Smith First National - Picton,,,17 Aug 2020,house,,1448.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133126266,Picton,NSW,2571,299 MENANGLE STREET,"299 MENANGLE STREET, Picton, NSW 2571",585000,"$585,000",house,3,1,1,124,m²,1126.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,20 Jul 2020,house,124,1126.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133697594,Picton,NSW,2571,1 MAIDSTONE STREET,"1 MAIDSTONE STREET, Picton, NSW 2571",715000,"$715,000",house,3,2,1,,,1599.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,17 Jul 2020,house,,1599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133583254,Picton,NSW,2571,3 Regreme Road,"3 Regreme Road, Picton, NSW 2571",540000,"$540,000",house,3,1,1,,,623.0,m²,XFNPIC,Gerard Smith First National - Picton,,,16 Jul 2020,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133065970,Picton,NSW,2571,49 Coachwood Crescent,"49 Coachwood Crescent, Picton, NSW 2571",560000,"$560,000",house,3,1,2,,,487.5,m²,FWFVEF,Wiseberry Picton Real Estate - PICTON,,,30 Jun 2020,house,,487.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133649826,Picton,NSW,2571,14 Middleton Place,"14 Middleton Place, Picton, NSW 2571",718000,"$718,000",house,3,2,4,,,976.9,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,26 Jun 2020,house,,976.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133313374,Picton,NSW,2571,43 Argyle Street,"43 Argyle Street, Picton, NSW 2571",685000,"$685,000",house,3,2,2,,,-1.0,,TLQHKK,Exclusive Estate Agents - PICTON,,,02 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133587378,Picton,NSW,2571,13 Heathcote Street,"13 Heathcote Street, Picton, NSW 2571",590000,"$590,000",house,3,1,2,,,954.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,18 May 2020,house,,954.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133170326,Picton,NSW,2571,2 Magnolia Drive,"2 Magnolia Drive, Picton, NSW 2571",635000,"$635,000",house,3,1,1,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,22 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-132249438,Picton,NSW,2571,3 Keable Close,"3 Keable Close, Picton, NSW 2571",631000,"$631,000",house,3,2,2,,,450.2,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,14 Feb 2020,house,,450.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-132612726,Picton,NSW,2571,15 Antill Street,"15 Antill Street, Picton, NSW 2571",552500,"$552,500",house,3,1,3,,,904.0,m²,XRWXEC,Ray White - Picton,,,13 Feb 2020,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-132439642,Picton,NSW,2571,456 Argyle Street,"456 Argyle Street, Picton, NSW 2571",760000,"$760,000",house,3,1,1,,,2144.0,m²,XRWXEC,Ray White - Picton,,,07 Dec 2019,house,,2144.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-130525222,Picton,NSW,2571,17 Heathcote St,"17 Heathcote St, Picton, NSW 2571",645000,"$645,000",house,3,1,2,,,993.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,04 Dec 2019,house,,993.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-132372578,Picton,NSW,2571,54 Lumsdaine street,"54 Lumsdaine street, Picton, NSW 2571",650000,"$650,000",house,3,2,2,,,1518.0,m²,XCEPCN,Century 21 - Picton,,,25 Nov 2019,house,,1518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131473502,Picton,NSW,2571,40 Picton Avenue,"40 Picton Avenue, Picton, NSW 2571",930000,"$930,000",house,3,1,2,,,2934.0,m²,XFNPIC,Gerard Smith First National - Picton,,,08 Nov 2019,house,,2934.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-130896126,Picton,NSW,2571,5 Ramsay Street,"5 Ramsay Street, Picton, NSW 2571",605000,"$605,000",house,3,1,1,,,980.0,m²,XFNPIC,Gerard Smith First National - Picton,,,06 Nov 2019,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-132049054,Picton,NSW,2571,32 Wild Street,"32 Wild Street, Picton, NSW 2571",322500,"$322,500",house,3,1,1,,,465.0,m²,XFNPIC,Gerard Smith First National - Picton,,,28 Oct 2019,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-130157490,Picton,NSW,2571,1 Coull Street,"1 Coull Street, Picton, NSW 2571",605000,"$605,000",house,3,1,2,,,809.4,m²,ELDPIC,Elders Real Estate  - Picton ,,,28 Sep 2019,house,,809.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131786642,Picton,NSW,2571,23B Campbell Street,"23B Campbell Street, Picton, NSW 2571",570000,"$570,000",house,3,1,0,,,470.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,21 Sep 2019,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128210438,Picton,NSW,2571,98 Menangle Street,"98 Menangle Street, Picton, NSW 2571",540000,"$540,000",house,3,1,1,,,505.3,m²,BZBLQC,LJ Hooker - Picton ,,,06 Sep 2019,house,,505.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-130708926,Picton,NSW,2571,31 Argyle Street,"31 Argyle Street, Picton, NSW 2571",515000,"$515,000",house,3,1,1,,,953.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,21 Aug 2019,house,,953.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131343662,Picton,NSW,2571,390 Argyle Street,"390 Argyle Street, Picton, NSW 2571",725000,"$725,000",house,3,1,2,,,2188.0,m²,XFNPIC,Gerard Smith First National - Picton,,,07 Aug 2019,house,,2188.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131523806,Picton,NSW,2571,41C Hill Street,"41C Hill Street, Picton, NSW 2571",571500,"$571,500",house,3,1,1,,,-1.0,,XRWXEC,Ray White - Picton,,,07 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131353030,Picton,NSW,2571,5 Keable Close,"5 Keable Close, Picton, NSW 2571",620000,"$620,000",house,3,2,2,,,450.3,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,23 Jul 2019,house,,450.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131158194,Picton,NSW,2571,20A REGREME ROAD,"20A REGREME ROAD, Picton, NSW 2571",520000,"$520,000",house,3,1,1,,,492.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,16 Jul 2019,house,,492.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131411826,Picton,NSW,2571,254 Menangle Street,"254 Menangle Street, Picton, NSW 2571",549000,"$549,000",house,3,1,2,,,-1.0,,XRWXEC,Ray White - Picton,,,09 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-130968886,Picton,NSW,2571,248 Menangle Street,"248 Menangle Street, Picton, NSW 2571",635000,"$635,000",house,3,1,0,,,784.0,m²,XFNPIC,Gerard Smith First National - Picton,,,19 Jun 2019,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131163526,Picton,NSW,2571,812 Thirlmere Way,"812 Thirlmere Way, Picton, NSW 2571",530000,"$530,000",house,3,2,3,,,1178.0,m²,XFNPIC,Gerard Smith First National - Picton,,,28 May 2019,house,,1178.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-127662894,Picton,NSW,2571,37 Hill St,"37 Hill St, Picton, NSW 2571",650000,"$650,000",house,3,1,2,,,876.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,30 Jan 2019,house,,876.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-129882286,Picton,NSW,2571,58 Argyle Street,"58 Argyle Street, Picton, NSW 2571",625000,"$625,000",house,3,1,2,,,996.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,27 Nov 2018,house,,996.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-129170202,Picton,NSW,2571,61 Coachwood Crescent,"61 Coachwood Crescent, Picton, NSW 2571",575000,"$575,000",house,3,1,0,,,1033.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,12 Nov 2018,house,,1033.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128973434,Picton,NSW,2571,2 Emmett Cl,"2 Emmett Cl, Picton, NSW 2571",620000,"$620,000",house,3,1,3,,,633.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,08 Nov 2018,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128871722,Picton,NSW,2571,38 WILD STREET,"38 WILD STREET, Picton, NSW 2571",700000,"$700,000",house,3,1,1,,,946.7,m²,ELDPIC,Elders Real Estate  - Picton ,,,29 Sep 2018,house,,946.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-129197622,Picton,NSW,2571,233-241 Menangle St,"233-241 Menangle St, Picton, NSW 2571",500000,"$500,000",house,3,1,1,,,1015.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,27 Sep 2018,house,,1015.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-129417850,Picton,NSW,2571,267B Argyle Street,"267B Argyle Street, Picton, NSW 2571",475000,"$475,000",house,3,1,2,,,500.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,25 Sep 2018,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128953090,Picton,NSW,2571,17A Regreme Road,"17A Regreme Road, Picton, NSW 2571",605000,"$605,000",house,3,1,1,,,490.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,11 Sep 2018,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128398410,Picton,NSW,2571,186 Menangle Street,"186 Menangle Street, Picton, NSW 2571",829000,"$829,000",house,3,2,3,,,1524.0,m²,XFNPIC,Gerard Smith First National - Picton,,,14 Aug 2018,house,,1524.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128717314,Picton,NSW,2571,6B EMMETT CLOSE,"6B EMMETT CLOSE, Picton, NSW 2571",635000,"$635,000",house,3,1,2,,,505.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,10 Aug 2018,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128966190,Picton,NSW,2571,12 Coachwood Crescent,"12 Coachwood Crescent, Picton, NSW 2571",725000,"$725,000",house,3,2,2,,,975.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,07 Aug 2018,house,,975.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128453814,Picton,NSW,2571,147 MENANGLE STREET,"147 MENANGLE STREET, Picton, NSW 2571",625000,"$625,000",house,3,1,4,,,1012.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,30 Jul 2018,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128468138,Picton,NSW,2571,330 Argyle Street,"330 Argyle Street, Picton, NSW 2571",838000,"$838,000",house,3,2,1,,,999.0,m²,,,,,20 Jun 2018,house,,999.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128017814,Picton,NSW,2571,8 Angus Lane,"8 Angus Lane, Picton, NSW 2571",785000,"$785,000",house,3,2,2,,,497.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,27 May 2018,house,,497.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-127432674,Picton,NSW,2571,10 Campbell Street,"10 Campbell Street, Picton, NSW 2571",590000,"$590,000",house,3,1,3,,,502.4,m²,,,,,09 May 2018,house,,502.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126807966,Picton,NSW,2571,19 Argyle Street,"19 Argyle Street, Picton, NSW 2571",600000,"$600,000",house,3,1,4,,,-1.0,,XRWXEC,Ray White - Picton,,,10 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126842938,Picton,NSW,2571,3 Prince Street,"3 Prince Street, Picton, NSW 2571",590000,"$590,000",house,3,1,2,,,986.0,m²,XFNPIC,Gerard Smith First National - Picton,,,12 Mar 2018,house,,986.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-127169134,Picton,NSW,2571,84 Menangle Street,"84 Menangle Street, Picton, NSW 2571",555000,"$555,000",house,3,2,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,20 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126399342,Picton,NSW,2571,348 Argyle Street,"348 Argyle Street, Picton, NSW 2571",559000,"$559,000",house,3,2,2,,,536.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,12 Feb 2018,house,,536.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-127274918,Picton,NSW,2571,373 Argyle St,"373 Argyle St, Picton, NSW 2571",550000,"$550,000",house,3,1,4,,,1000.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,22 Jan 2018,house,,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126382570,Picton,NSW,2571,34 Wild Street,"34 Wild Street, Picton, NSW 2571",895000,"$895,000",house,3,2,2,195,m²,809.4,m²,,,,,16 Dec 2017,house,195,809.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126981630,Picton,NSW,2571,14 Magnolia Drive,"14 Magnolia Drive, Picton, NSW 2571",760000,"$760,000",house,3,2,2,189,m²,1000.0,m²,,,,,14 Dec 2017,house,189,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126978426,Picton,NSW,2571,41A Hill St,"41A Hill St, Picton, NSW 2571",575000,"$575,000",house,3,1,2,,,551.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,06 Dec 2017,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126827134,Picton,NSW,2571,44 Wild Street,"44 Wild Street, Picton, NSW 2571",537000,"$537,000",house,3,1,1,,,632.3,m²,ELDPIC,Elders Real Estate  - Picton ,,,22 Nov 2017,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126477434,Picton,NSW,2571,14 Hollier Road,"14 Hollier Road, Picton, NSW 2571",660000,"$660,000",house,3,1,1,,,1154.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,20 Nov 2017,house,,1154.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126393622,Picton,NSW,2571,13 Haddon Place,"13 Haddon Place, Picton, NSW 2571",627000,"$627,000",house,3,2,1,,,487.4,m²,XRWXEC,Ray White - Picton,,,10 Nov 2017,house,,487.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126406386,Picton,NSW,2571,2 Cowper Street,"2 Cowper Street, Picton, NSW 2571",700000,"$700,000",house,3,1,2,,,841.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,25 Oct 2017,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126388762,Picton,NSW,2571,22A Regreme Road,"22A Regreme Road, Picton, NSW 2571",565000,"$565,000",house,3,1,1,,,-1.0,,XRWXEC,Ray White - Picton,,,05 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126462806,Picton,NSW,2571,4 Angus Lane,"4 Angus Lane, Picton, NSW 2571",730000,"$730,000",house,3,2,2,,,538.0,m²,XFNPIC,Gerard Smith First National - Picton,,,28 Sep 2017,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126332866,Picton,NSW,2571,3/253-255 Argyle Street,"3/253-255 Argyle Street, Picton, NSW 2571",668000,"$668,000",house,3,2,2,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,26 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125917230,Picton,NSW,2571,25 Antill Street,"25 Antill Street, Picton, NSW 2571",730000,"$730,000",house,3,2,5,,,1200.0,m²,BZBLQC,LJ Hooker - Picton ,,,11 Aug 2017,house,,1200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125785226,Picton,NSW,2571,41D Hill Street,"41D Hill Street, Picton, NSW 2571",630000,"$630,000",house,3,1,1,143,m²,494.0,m²,,,,,12 Jul 2017,house,143,494.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125308846,Picton,NSW,2571,11 Prince Street,"11 Prince Street, Picton, NSW 2571",645000,"$645,000",house,3,1,2,,,978.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,23 May 2017,house,,978.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125091122,Picton,NSW,2571,1 Hollier Road,"1 Hollier Road, Picton, NSW 2571",590000,"$590,000",house,3,1,2,,,977.0,m²,,,,,22 Apr 2017,house,,977.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-124631606,Picton,NSW,2571,9 Coachwood Crescent,"9 Coachwood Crescent, Picton, NSW 2571",610000,"$610,000",house,3,1,2,,,974.0,m²,XRWXEC,Ray White - Picton,,,18 Apr 2017,house,,974.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-124379738,Picton,NSW,2571,355 Argyle Street,"355 Argyle Street, Picton, NSW 2571",535000,"$535,000",house,3,2,0,,,589.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,17 Mar 2017,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-124548006,Picton,NSW,2571,5 Coachwood Crescent,"5 Coachwood Crescent, Picton, NSW 2571",572000,"$572,000",house,3,1,3,,,974.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,02 Feb 2017,house,,974.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-124184494,Picton,NSW,2571,13 Baxter Lane,"13 Baxter Lane, Picton, NSW 2571",885000,"$885,000",house,3,2,3,,,950.2,m²,ELDPIC,Elders Real Estate  - Picton ,,,18 Jan 2017,house,,950.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-123641326,Picton,NSW,2571,300 Argyle Street,"300 Argyle Street, Picton, NSW 2571",598800,"$598,800",house,3,1,1,,,885.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,20 Oct 2016,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-122748482,Picton,NSW,2571,391 Argyle Street,"391 Argyle Street, Picton, NSW 2571",660000,"$660,000",house,3,1,3,,,1014.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,30 Sep 2016,house,,1014.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-123500794,Picton,NSW,2571,400 Argyle Street,"400 Argyle Street, Picton, NSW 2571",531000,"$531,000",house,3,1,1,,,485.9,m²,ELDPIC,Elders Real Estate  - Picton ,,,20 Sep 2016,house,,485.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-123186806,Picton,NSW,2571,215 Menangle Street,"215 Menangle Street, Picton, NSW 2571",600000,"$600,000",house,3,1,1,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,14 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-123397598,Picton,NSW,2571,59 Coachwood Crescent,"59 Coachwood Crescent, Picton, NSW 2571",545000,"$545,000",house,3,1,1,,,975.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,09 Sep 2016,house,,975.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-122460922,Picton,NSW,2571,1 Magnolia Drive,"1 Magnolia Drive, Picton, NSW 2571",585000,"$585,000",house,3,1,2,,,978.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,29 Aug 2016,house,,978.0
