badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106798430,Leumeah,NSW,2560,,,,Contact agent,house,4,2,2,,,572.0,m²,KYNMXR,@realty - National Head Office Australia,,,12 Jul 2004,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106798226,Leumeah,NSW,2560,,,,Contact agent,house,4,2,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,15 Mar 2003,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106794481,Leumeah,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,21 Jan 2002,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-136104434,Leumeah,NSW,2560,89 Kingsclare Street,"89 Kingsclare Street, Leumeah, NSW 2560",,Contact agent,house,4,2,1,,,-1.0,,DKZOBG,First National - Liverpool,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105688214,Leumeah,NSW,2560,,,,Contact agent,house,4,1,1,,,559.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106378396,Leumeah,NSW,2560,,,,Contact agent,house,4,2,2,,,346.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,346.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107850481,Leumeah,NSW,2560,,,,Contact agent,house,4,2,4,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108949496,Leumeah,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105825896,Leumeah,NSW,2560,,,,Contact agent,house,4,2,2,,,645.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106378345,Leumeah,NSW,2560,,,,Contact agent,house,4,2,2,,,345.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,345.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-110047445,Leumeah,NSW,2560,,,,Contact agent,house,4,1,1,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106971167,Leumeah,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107337137,Leumeah,NSW,2560,"28 Carrington Circuit,","28 Carrington Circuit,, Leumeah, NSW 2560",,Contact agent,house,4,1,1,,,860.0,m²,,,,,,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-114811651,Leumeah,NSW,2560,53 Townson Avenue,"53 Townson Avenue, Leumeah, NSW 2560",,Contact agent,house,4,1,2,,,599.0,m²,,,,,,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-141035432,Leumeah,NSW,2560,23 Lugarno Avenue,"23 Lugarno Avenue, Leumeah, NSW 2560",805000,"$805,000",house,5,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,14 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-139720139,Leumeah,NSW,2560,26 Macquarie Avenue,"26 Macquarie Avenue, Leumeah, NSW 2560",950000,"$950,000",house,5,2,3,,,803.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,11 Jan 2023,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-140954492,Leumeah,NSW,2560,4 Illawong Road,"4 Illawong Road, Leumeah, NSW 2560",780000,"$780,000",house,5,2,3,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,12 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-139783051,Leumeah,NSW,2560,43 Junction Road,"43 Junction Road, Leumeah, NSW 2560",2785000,"$2,785,000",house,5,4,5,,,1.33,ha,IEERYA,McLaren Real Estate - Narellan,,,17 Aug 2022,house,,13300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-138920071,Leumeah,NSW,2560,1/67 Westmoreland Road,"1/67 Westmoreland Road, Leumeah, NSW 2560",945000,"$945,000",house,5,3,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,26 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-136418534,Leumeah,NSW,2560,1 Olga Place,"1 Olga Place, Leumeah, NSW 2560",1057000,"$1,057,000",house,5,3,2,,,992.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,07 Jun 2021,house,,992.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-135200054,Leumeah,NSW,2560,4 Oates Place,"4 Oates Place, Leumeah, NSW 2560",810000,"$810,000",house,5,3,2,,,622.6,m²,KFVUVB,List & Sell Real Estate - Campbelltown,,,12 Feb 2021,house,,622.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-135312042,Leumeah,NSW,2560,144 Wyangala Crescent,"144 Wyangala Crescent, Leumeah, NSW 2560",740000,"$740,000",house,5,2,3,,,717.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,01 Feb 2021,house,,717.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-134275426,Leumeah,NSW,2560,5 Kingsclare Street,"5 Kingsclare Street, Leumeah, NSW 2560",710000,"$710,000",house,5,1,4,,,733.0,m²,CAPPVY,Lorimer Estate Agents - Upper North Shore | Byron Bay Hinterland,,,23 Sep 2020,house,,733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-133579830,Leumeah,NSW,2560,12 Wordsworth Avenue,"12 Wordsworth Avenue, Leumeah, NSW 2560",650000,"$650,000",house,5,3,2,,,582.0,m²,TVLSRQ,Ray White - Macarthur Group,,,22 Jun 2020,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-133261794,Leumeah,NSW,2560,32 Bungonia Road,"32 Bungonia Road, Leumeah, NSW 2560",722500,"$722,500",house,5,3,4,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,29 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-131958470,Leumeah,NSW,2560,73 & 73a Westmoreland Road,"73 & 73a Westmoreland Road, Leumeah, NSW 2560",705000,"$705,000",house,5,2,1,,,599.0,m²,TVLSRQ,Ray White - Macarthur Group,,,14 Oct 2019,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-131406438,Leumeah,NSW,2560,28 Ayres Crescent,"28 Ayres Crescent, Leumeah, NSW 2560",692000,"$692,000",house,5,1,2,,,847.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,30 Aug 2019,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-131181254,Leumeah,NSW,2560,38 Wyangala Crescent,"38 Wyangala Crescent, Leumeah, NSW 2560",670000,"$670,000",house,5,2,3,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,09 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-131500730,Leumeah,NSW,2560,10 Munmorah Street,"10 Munmorah Street, Leumeah, NSW 2560",620000,"$620,000",house,5,3,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,08 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-131150738,Leumeah,NSW,2560,44 Hargrave Street,"44 Hargrave Street, Leumeah, NSW 2560",478000,"$478,000",house,5,2,1,,,601.0,m²,TVLSRQ,Ray White - Macarthur Group,,,22 Jul 2019,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-129846862,Leumeah,NSW,2560,38 Wyangala Crescent,"38 Wyangala Crescent, Leumeah, NSW 2560",650000,"$650,000",house,5,2,3,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,18 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-129160722,Leumeah,NSW,2560,79 Carrington Circuit,"79 Carrington Circuit, Leumeah, NSW 2560",665000,"$665,000",house,5,2,2,,,588.0,m²,OBJOFN,Starr Partners - Campbelltown,,,16 Nov 2018,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-129579654,Leumeah,NSW,2560,6 Woronora Avenue,"6 Woronora Avenue, Leumeah, NSW 2560",640000,"$640,000",house,5,3,2,556,m²,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,02 Nov 2018,house,556,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-127955474,Leumeah,NSW,2560,,,750000,"$750,000",house,5,3,2,,,872.0,m²,TVLSRQ,Ray White - Macarthur Group,,,07 May 2018,house,,872.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-127568990,Leumeah,NSW,2560,17 Brudenell Avenue,"17 Brudenell Avenue, Leumeah, NSW 2560",695000,"$695,000",house,5,3,2,,,581.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,13 Mar 2018,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-126021038,Leumeah,NSW,2560,,,686000,"$686,000",house,5,2,2,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,21 Aug 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-124838202,Leumeah,NSW,2560,5 Ninnis Street,"5 Ninnis Street, Leumeah, NSW 2560",743000,"$743,000",house,5,2,2,,,590.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,23 Jun 2017,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-124650674,Leumeah,NSW,2560,1 Urana Place,"1 Urana Place, Leumeah, NSW 2560",641000,"$641,000",house,5,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,03 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-124106686,Leumeah,NSW,2560,11 Corunna Avenue,"11 Corunna Avenue, Leumeah, NSW 2560",660000,"$660,000",house,5,2,2,,,667.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,19 Dec 2016,house,,667.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-123976330,Leumeah,NSW,2560,,,656000,"$656,000",house,5,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,15 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-122633022,Leumeah,NSW,2560,44 Amundsen Street,"44 Amundsen Street, Leumeah, NSW 2560",640000,"$640,000",house,5,2,3,,,578.0,m²,RRUYJR,Professionals - NARELLAN,,,15 Jun 2016,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-119961245,Leumeah,NSW,2560,12 Sedgewick Street,"12 Sedgewick Street, Leumeah, NSW 2560",670000,"$670,000",house,5,2,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,15 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-139717279,Leumeah,NSW,2560,133 O'Sullivan Road,"133 O'Sullivan Road, Leumeah, NSW 2560",745000,"$745,000",house,5,1,1,,,556.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,24 Aug 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-139794363,Leumeah,NSW,2560,11 & 11A Bathurst Street,"11 & 11A Bathurst Street, Leumeah, NSW 2560",850000,"$850,000",house,5,2,2,,,556.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,27 Jul 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-137629074,Leumeah,NSW,2560,80 Rudd Road,"80 Rudd Road, Leumeah, NSW 2560",930000,"$930,000",house,5,3,0,,,601.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 Mar 2022,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-137672654,Leumeah,NSW,2560,25 Tuggerah Street,"25 Tuggerah Street, Leumeah, NSW 2560",865000,"$865,000",house,5,2,2,,,645.0,m²,OBJOFN,Starr Partners - Campbelltown,,,16 Nov 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-136367278,Leumeah,NSW,2560,10 Kulgoa Street,"10 Kulgoa Street, Leumeah, NSW 2560",780000,"$780,000",house,5,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,18 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-135803410,Leumeah,NSW,2560,7 Lander Street,"7 Lander Street, Leumeah, NSW 2560",772000,"$772,000",house,5,2,1,,,556.0,m²,SQTTAS,Global RE - LIVERPOOL,,,14 Apr 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-135276486,Leumeah,NSW,2560,36 Rudd Road,"36 Rudd Road, Leumeah, NSW 2560",800000,"$800,000",house,5,2,2,,,-1.0,,LUHBMS,Century 21 - Glenfield,,,12 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-134447914,Leumeah,NSW,2560,30 Hargrave Street,"30 Hargrave Street, Leumeah, NSW 2560",617000,"$617,000",house,5,2,0,,,588.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,02 Oct 2020,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-134001026,Leumeah,NSW,2560,194 Wyangala Crescent,"194 Wyangala Crescent, Leumeah, NSW 2560",680000,"$680,000",house,5,2,2,,,698.0,m²,OBJOFN,Starr Partners - Campbelltown,,,31 Aug 2020,house,,698.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-leumeah-133317194,Leumeah,NSW,2560,43 Junction Road,"43 Junction Road, Leumeah, NSW 2560",1385000,"$1,385,000",acreage,5,3,7,,,1.33,ha,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,07 Apr 2020,house,,13300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-131514330,Leumeah,NSW,2560,16B Rudd Road,"16B Rudd Road, Leumeah, NSW 2560",605000,"$605,000",house,5,2,4,,,-1.0,,LUHBMS,Century 21 - Glenfield,,,22 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-128940110,Leumeah,NSW,2560,47 & 47A Angle Road,"47 & 47A Angle Road, Leumeah, NSW 2560",735000,"$735,000",house,5,2,1,,,620.0,m²,ABCCAQ,Professionals - Campbelltown,,,17 Sep 2018,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-128592830,Leumeah,NSW,2560,59 Corunna Avenue,"59 Corunna Avenue, Leumeah, NSW 2560",800000,"$800,000",house,5,2,2,,,645.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Jul 2018,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-127253586,Leumeah,NSW,2560,33 Lindesay Street,"33 Lindesay Street, Leumeah, NSW 2560",725000,"$725,000",house,5,2,1,,,632.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Mar 2018,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-127157818,Leumeah,NSW,2560,61  Kingsclare St,"61  Kingsclare St, Leumeah, NSW 2560",730000,"$730,000",house,5,2,2,,,556.0,m²,LUHBMS,Century 21 - Glenfield,,,11 Jan 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-124194038,Leumeah,NSW,2560,47 Angle Road,"47 Angle Road, Leumeah, NSW 2560",740000,"$740,000",house,5,2,1,,,620.0,m²,ABCCAQ,Professionals - Campbelltown,,,01 Feb 2017,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-123121950,Leumeah,NSW,2560,65 Wyangala Crescent,"65 Wyangala Crescent, Leumeah, NSW 2560",665000,"$665,000",house,5,2,2,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,03 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-122677102,Leumeah,NSW,2560,71 Wyangala Crescent,"71 Wyangala Crescent, Leumeah, NSW 2560",618000,"$618,000",house,5,3,1,,,645.0,m²,,,,,16 Jun 2016,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-122365042,Leumeah,NSW,2560,4 Albert Place,"4 Albert Place, Leumeah, NSW 2560",730000,"$730,000",house,5,2,3,,,860.0,m²,KYNMXR,@realty - National Head Office Australia,,,13 May 2016,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-122498642,Leumeah,NSW,2560,16 Katherine St,"16 Katherine St, Leumeah, NSW 2560",605000,"$605,000",house,5,2,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,13 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-122071146,Leumeah,NSW,2560,38 Angle Road,"38 Angle Road, Leumeah, NSW 2560",531000,"$531,000",house,5,2,0,,,-1.0,,ABCCAQ,Professionals - Campbelltown,,,09 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-122070982,Leumeah,NSW,2560,96 Wyangala Cres,"96 Wyangala Cres, Leumeah, NSW 2560",600000,"$600,000",house,5,1,0,,,910.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,08 Apr 2016,house,,910.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-121695082,Leumeah,NSW,2560,13 Mertz Place,"13 Mertz Place, Leumeah, NSW 2560",750000,"$750,000",house,5,3,1,,,687.0,m²,KYNMXR,@realty - National Head Office Australia,,,01 Mar 2016,house,,687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-120940814,Leumeah,NSW,2560,,,600000,"$600,000",house,5,3,2,,,619.0,m²,XRWCAM,Ray White - Macarthur Group,,,01 Feb 2016,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-120319185,Leumeah,NSW,2560,70 Amundsen St,"70 Amundsen St, Leumeah, NSW 2560",600000,"$600,000",house,5,3,1,,,652.0,m²,,,,,23 Oct 2015,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-120667405,Leumeah,NSW,2560,17 Debenham Avenue,"17 Debenham Avenue, Leumeah, NSW 2560",602500,"$602,500",house,5,2,2,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,01 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-120249625,Leumeah,NSW,2560,79 Carrington Cct,"79 Carrington Cct, Leumeah, NSW 2560",590000,"$590,000",house,5,2,2,,,-1.0,,DHIING,Dhillon Real Estate - Ingleburn,,,11 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-120245373,Leumeah,NSW,2560,13 Ayres Crescent,"13 Ayres Crescent, Leumeah, NSW 2560",650000,"$650,000",house,5,2,2,,,645.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,31 Jul 2015,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-119494539,Leumeah,NSW,2560,,,750888,"$750,888",house,5,3,2,,,657.0,m²,SBEIZE,Red Earth Management Pty Ltd,,,25 May 2015,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-119328412,Leumeah,NSW,2560,59 Corunna Avenue,"59 Corunna Avenue, Leumeah, NSW 2560",690000,"$690,000",house,5,2,2,,,645.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,10 Apr 2015,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-119317167,Leumeah,NSW,2560,10 Gilmore Avenue,"10 Gilmore Avenue, Leumeah, NSW 2560",530000,"$530,000",house,5,1,1,,,556.0,m²,KYNMXR,@realty - National Head Office Australia,,,06 Apr 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-119057183,Leumeah,NSW,2560,65 Wyangala Crescent,"65 Wyangala Crescent, Leumeah, NSW 2560",610000,"$610,000",house,5,2,3,,,650.0,m²,,,,,03 Mar 2015,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-118694511,Leumeah,NSW,2560,34 Wyangala Crescent,"34 Wyangala Crescent, Leumeah, NSW 2560",518000,"$518,000",house,5,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,19 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-118543355,Leumeah,NSW,2560,163 Wyangala Cr,"163 Wyangala Cr, Leumeah, NSW 2560",448888,"$448,888",house,5,1,2,,,-1.0,,SBEIZE,Red Earth Management Pty Ltd,,,06 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-117538799,Leumeah,NSW,2560,42 Angle Road,"42 Angle Road, Leumeah, NSW 2560",537500,"$537,500",house,5,3,2,,,645.0,m²,TVLSRQ,Ray White - Macarthur Group,,,21 Aug 2014,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-116945119,Leumeah,NSW,2560,8 Katherine Street,"8 Katherine Street, Leumeah, NSW 2560",475000,"$475,000",house,5,2,0,,,638.6,m²,XIYWHQ,Stone Real Estate Macarthur,,,06 Jun 2014,house,,638.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-111758183,Leumeah,NSW,2560,,,410000,"$410,000",house,5,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,25 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-110226285,Leumeah,NSW,2560,58 Kingsclare  St,"58 Kingsclare  St, Leumeah, NSW 2560",290000,"$290,000",house,5,2,1,,,645.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 May 2012,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108321366,Leumeah,NSW,2560,,,486000,"$486,000",house,5,3,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,11 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107608205,Leumeah,NSW,2560,,,410000,"$410,000",house,5,1,1,,,645.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,06 Oct 2011,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107538071,Leumeah,NSW,2560,,,337000,"$337,000",house,5,2,1,,,556.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,04 Oct 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106211054,Leumeah,NSW,2560,,,380000,"$380,000",house,5,3,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,11 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107461971,Leumeah,NSW,2560,49 Birdsville Crescent,"49 Birdsville Crescent, Leumeah, NSW 2560",375000,"$375,000",house,5,2,2,,,696.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,25 Oct 2011,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-140720339,Leumeah,NSW,2560,,,,Contact agent,house,5,2,2,,,835.0,m²,TVEVWJ,Upside Realty - NSW,,,09 Feb 2023,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-140470959,Leumeah,NSW,2560,17 Macquarie Avenue,"17 Macquarie Avenue, Leumeah, NSW 2560",,Contact agent,house,5,5,2,,,607.0,m²,ABCCAQ,Professionals - Campbelltown,,,13 Jan 2023,house,,607.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-leumeah-140587739,Leumeah,NSW,2560,1 Hereford Place,"1 Hereford Place, Leumeah, NSW 2560",2400000,"$2,400,000",acreage,5,2,3,,,7855.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,24 Nov 2022,house,,7855.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-139659167,Leumeah,NSW,2560,11 Parkhill Avenue,"11 Parkhill Avenue, Leumeah, NSW 2560",985000,"$985,000",house,5,2,2,,,780.0,m²,OBJOFN,Starr Partners - Campbelltown,,,08 Jul 2022,house,,780.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-137525894,Leumeah,NSW,2560,2 Lander Street,"2 Lander Street, Leumeah, NSW 2560",815000,"$815,000",house,5,2,0,,,695.0,m²,IEERYA,McLaren Real Estate - Narellan,,,18 Oct 2021,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-135795754,Leumeah,NSW,2560,3 Lugarno Avenue,"3 Lugarno Avenue, Leumeah, NSW 2560",830000,"$830,000",house,5,2,2,,,759.0,m²,STAING,One Agency Infinity Property Group,,,28 Mar 2021,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-135503498,Leumeah,NSW,2560,33 Menindee Avenue,"33 Menindee Avenue, Leumeah, NSW 2560",900000,"$900,000",house,5,2,5,,,720.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,02 Mar 2021,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-132233374,Leumeah,NSW,2560,144 Wyangala Crescent,"144 Wyangala Crescent, Leumeah, NSW 2560",,Contact agent,house,5,2,0,,,717.0,m²,KYNMXR,@realty - National Head Office Australia,,,29 Nov 2019,house,,717.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-130464674,Leumeah,NSW,2560,36 Birdsville Cres,"36 Birdsville Cres, Leumeah, NSW 2560",773500,"$773,500",house,5,4,2,,,1071.3,m²,PBTFGO,Lex & Brook Real Estate - Fairfield West,,,06 May 2019,house,,1071.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-129925634,Leumeah,NSW,2560,60 Junction Road,"60 Junction Road, Leumeah, NSW 2560",630000,"$630,000",house,5,2,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,15 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-126577298,Leumeah,NSW,2560,,,715000,"$715,000",house,5,1,1,,,822.0,m²,SBEIZE,Red Earth Management Pty Ltd,,,03 Nov 2017,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-122615810,Leumeah,NSW,2560,100 Angle Road,"100 Angle Road, Leumeah, NSW 2560",605000,"Range: $515,000 - $605,000",house,5,2,2,,,-1.0,,DHIING,Dhillon Real Estate - Ingleburn,,,10 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-119949669,Leumeah,NSW,2560,4 Albert Place,"4 Albert Place, Leumeah, NSW 2560",673000,"$673,000",house,5,2,3,,,860.0,m²,KYNMXR,@realty - National Head Office Australia,,,07 Jul 2015,house,,860.0
