badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-139285647,Fairfield West,NSW,2165,12 Lenton Avenue,"12 Lenton Avenue, Fairfield West, NSW 2165",790000,"$790,000",house,3,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,04 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-138332694,Fairfield West,NSW,2165,84 MARGARET ST,"84 MARGARET ST, Fairfield West, NSW 2165",920000,"$920,000",house,3,1,2,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,01 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136432062,Fairfield West,NSW,2165,21 Dampier Crescent,"21 Dampier Crescent, Fairfield West, NSW 2165",,Contact agent,house,3,1,5,,,562.0,m²,KRZTOT,Agent in a Box - Australia,,,17 Feb 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-138139690,Fairfield West,NSW,2165,55 Palmerston Road,"55 Palmerston Road, Fairfield West, NSW 2165",869000,"$869,000",house,3,2,1,,,760.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,04 Feb 2022,house,,760.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136549230,Fairfield West,NSW,2165,17 Roylston Street,"17 Roylston Street, Fairfield West, NSW 2165",,Contact agent,house,3,1,3,,,557.0,m²,VNGSTC,First National Real Estate Orrego,,,13 Aug 2021,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136296950,Fairfield West,NSW,2165,10 Goodacre Avenue,"10 Goodacre Avenue, Fairfield West, NSW 2165",820000,"$820,000",house,3,1,1,,,581.7,m²,PGGREK,Ray White - Canley Heights,,,24 Jun 2021,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136376014,Fairfield West,NSW,2165,241 Hamilton Road,"241 Hamilton Road, Fairfield West, NSW 2165",860000,"$860,000",house,3,1,1,,,-1.0,,XNZEAD,Professionals Cabramatta - CABRAMATTA,,,19 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136412334,Fairfield West,NSW,2165,62 Margaret Street,"62 Margaret Street, Fairfield West, NSW 2165",1080000,"$1,080,000",house,3,1,1,,,800.0,m²,,,,,08 Jun 2021,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136159666,Fairfield West,NSW,2165,13 New Cambridge  ST,"13 New Cambridge  ST, Fairfield West, NSW 2165",920000,"$920,000",house,3,1,2,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,14 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135937286,Fairfield West,NSW,2165,79 Rawson Road,"79 Rawson Road, Fairfield West, NSW 2165",,Contact agent,house,3,2,1,,,307.0,m²,XCEFAI,Century 21 - Fairfield,,,21 Apr 2021,house,,307.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135663878,Fairfield West,NSW,2165,11 Jensen Street,"11 Jensen Street, Fairfield West, NSW 2165",855000,"$855,000",house,3,1,1,,,556.0,m²,RNFNUI,Ray White - CABRAMATTA,,,10 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126892194,Fairfield West,NSW,2165,9 Baudin Crescent,"9 Baudin Crescent, Fairfield West, NSW 2165",,Contact agent,house,3,2,2,,,670.0,m²,PGGREK,Ray White - Canley Heights,,,26 Feb 2021,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133260426,Fairfield West,NSW,2165,83 Thorney Road,"83 Thorney Road, Fairfield West, NSW 2165",663500,"$663,500",house,3,1,2,,,-1.0,,FWSNLN,Wealth Property Group - Fairfield ,,,03 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133212514,Fairfield West,NSW,2165,21 Corona Road,"21 Corona Road, Fairfield West, NSW 2165",750000,"$750,000",house,3,1,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,06 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131765558,Fairfield West,NSW,2165,41 Kambala Crescent,"41 Kambala Crescent, Fairfield West, NSW 2165",810000,"$810,000",house,3,1,4,,,556.0,m²,KXWXSM,Home Agency - CABRAMATTA,,,21 Jan 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-132325050,Fairfield West,NSW,2165,,,710000,"$710,000",house,3,1,1,,,-1.0,,PXVEDE,LJ Hooker - EDENSOR PARK,,,16 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130662454,Fairfield West,NSW,2165,26 Kendall Street,"26 Kendall Street, Fairfield West, NSW 2165",730000,"$730,000",house,3,1,1,,,556.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,29 Oct 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130007670,Fairfield West,NSW,2165,30 Warrumbungle Street,"30 Warrumbungle Street, Fairfield West, NSW 2165",645000,"$645,000",house,3,1,0,,,1069.0,m²,,,,,29 Aug 2019,house,,1069.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131514126,Fairfield West,NSW,2165,2 Flinders Street,"2 Flinders Street, Fairfield West, NSW 2165",650000,"$650,000",house,3,1,1,,,-1.0,,,,,,26 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131268234,Fairfield West,NSW,2165,15 ATHERTON STREET,"15 ATHERTON STREET, Fairfield West, NSW 2165",655000,"$655,000",house,3,1,1,,,613.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,02 Jul 2019,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131318494,Fairfield West,NSW,2165,1 Bryant Place,"1 Bryant Place, Fairfield West, NSW 2165",590500,"$590,500",house,3,1,2,,,895.0,m²,XNBZVH,LJ Hooker - Fairfield,,,29 Jun 2019,house,,895.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130854726,Fairfield West,NSW,2165,32 Kalora Avenue,"32 Kalora Avenue, Fairfield West, NSW 2165",716000,"$716,000",house,3,2,2,,,575.0,m²,SQTTAS,Global RE - LIVERPOOL,,,13 May 2019,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130475518,Fairfield West,NSW,2165,8 Bramley Street,"8 Bramley Street, Fairfield West, NSW 2165",540000,"$540,000",house,3,1,1,,,-1.0,,,,,,18 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130320974,Fairfield West,NSW,2165,29 Atherton Street,"29 Atherton Street, Fairfield West, NSW 2165",560000,"$560,000",house,3,1,1,,,563.0,m²,XCEFAI,Century 21 - Fairfield,,,11 Mar 2019,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-129514086,Fairfield West,NSW,2165,1 Warrumbungle Rd,"1 Warrumbungle Rd, Fairfield West, NSW 2165",,Contact agent,house,3,2,1,,,556.0,m²,XXGVHQ,Property Partners - Fairfield Heights,,,24 Oct 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-128008078,Fairfield West,NSW,2165,44 Garran Street,"44 Garran Street, Fairfield West, NSW 2165",620000,"$620,000",house,3,1,1,,,-1.0,,,,,,18 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127714758,Fairfield West,NSW,2165,8 Nangar Street,"8 Nangar Street, Fairfield West, NSW 2165",850000,"$850,000",house,3,2,1,,,-1.0,,WPATIQ,Ray White - Liverpool,,,27 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126460562,Fairfield West,NSW,2165,,,,Contact agent,house,3,1,1,,,-1.0,,SPUZBI,Your Local Real Estate - WEST HOXTON,,,17 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126810130,Fairfield West,NSW,2165,5 Savery Place,"5 Savery Place, Fairfield West, NSW 2165",770000,"$770,000",house,3,1,1,,,708.0,m²,STAFAI,Harcourts - KELLYVILLE,,,22 Dec 2017,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125484858,Fairfield West,NSW,2165,13 Isis Street,"13 Isis Street, Fairfield West, NSW 2165",700000,"$700,000",house,3,2,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,10 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125328902,Fairfield West,NSW,2165,28 Ainslie Street,"28 Ainslie Street, Fairfield West, NSW 2165",900000,"$900,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,10 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124754638,Fairfield West,NSW,2165,,,755000,"$755,000",house,3,1,6,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,13 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-123486754,Fairfield West,NSW,2165,15 Brentwood St,"15 Brentwood St, Fairfield West, NSW 2165",627000,"$627,000",house,3,1,2,,,556.0,m²,XXGVHQ,Property Partners - Fairfield Heights,,,29 Oct 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-123311202,Fairfield West,NSW,2165,20 Corona Road,"20 Corona Road, Fairfield West, NSW 2165",740000,"$740,000",house,3,1,1,,,556.0,m²,AVQZBA,Elders - Cabramatta,,,15 Aug 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-121316706,Fairfield West,NSW,2165,69 Rosina Street,"69 Rosina Street, Fairfield West, NSW 2165",680000,"$680,000",house,3,1,1,,,531.0,m²,AVQZBA,Elders - Cabramatta,,,01 Mar 2016,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-121835930,Fairfield West,NSW,2165,21 Brentwood Street,"21 Brentwood Street, Fairfield West, NSW 2165",535000,"$535,000",house,3,1,1,,,556.0,m²,,,,,24 Feb 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-121236446,Fairfield West,NSW,2165,26 Kendall Street,"26 Kendall Street, Fairfield West, NSW 2165",680000,"$680,000",house,3,1,1,556,m²,556.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,25 Jan 2016,house,556,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120545605,Fairfield West,NSW,2165,40 Quiros Ave,"40 Quiros Ave, Fairfield West, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,MWPBFK,DK Property Partners - Fairfield West,,,13 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-121032554,Fairfield West,NSW,2165,,,650000,"$650,000",house,3,1,1,,,-1.0,,AVQZBA,Elders - Cabramatta,,,05 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-121409626,Fairfield West,NSW,2165,22 Warrumbungle Street,"22 Warrumbungle Street, Fairfield West, NSW 2165",612000,"$612,000",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,21 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120983430,Fairfield West,NSW,2165,16 Jordan St,"16 Jordan St, Fairfield West, NSW 2165",655000,"$655,000",house,3,1,2,,,575.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,10 Nov 2015,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120766781,Fairfield West,NSW,2165,21 Kimberley Crescent,"21 Kimberley Crescent, Fairfield West, NSW 2165",,Contact agent,house,3,1,2,,,-1.0,,,,,,10 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120544037,Fairfield West,NSW,2165,70 BEALE CRESCENT,"70 BEALE CRESCENT, Fairfield West, NSW 2165",,Contact agent,house,3,1,4,102,m²,563.0,m²,AVQZBA,Elders - Cabramatta,,,21 Sep 2015,house,102,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120176357,Fairfield West,NSW,2165,323 Hamilton Road,"323 Hamilton Road, Fairfield West, NSW 2165",775000,"$775,000",house,3,2,4,,,558.0,m²,AVQZBA,Elders - Cabramatta,,,16 Aug 2015,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120175441,Fairfield West,NSW,2165,30 Warrumbungle Street,"30 Warrumbungle Street, Fairfield West, NSW 2165",693000,"$693,000",house,3,1,2,,,-1.0,,,,,,23 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-119997769,Fairfield West,NSW,2165,48 Beale Cres,"48 Beale Cres, Fairfield West, NSW 2165",748000,"$748,000",house,3,1,2,,,-1.0,,AVQZBA,Elders - Cabramatta,,,18 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-119733335,Fairfield West,NSW,2165,38 Kimberley Cres,"38 Kimberley Cres, Fairfield West, NSW 2165",721000,"$721,000",house,3,1,4,,,-1.0,,MWPBFK,DK Property Partners - Fairfield West,,,10 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-118895263,Fairfield West,NSW,2165,26 Kalora Ave,"26 Kalora Ave, Fairfield West, NSW 2165",670000,"$670,000",house,3,2,3,,,575.4,m²,AVQZBA,Elders - Cabramatta,,,18 Mar 2015,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-118910175,Fairfield West,NSW,2165,276 Smithfield Road,"276 Smithfield Road, Fairfield West, NSW 2165",968000,"$968,000",house,3,1,1,,,927.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,23 Feb 2015,house,,927.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-118120423,Fairfield West,NSW,2165,20 Van Dieman Crescent,"20 Van Dieman Crescent, Fairfield West, NSW 2165",565000,"$565,000",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,08 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-118171735,Fairfield West,NSW,2165,69 Maud St,"69 Maud St, Fairfield West, NSW 2165",590000,"$590,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,04 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-118091839,Fairfield West,NSW,2165,67 Rawson Road,"67 Rawson Road, Fairfield West, NSW 2165",590000,"$590,000",house,3,1,1,,,562.0,m²,,,,,30 Oct 2014,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-118138391,Fairfield West,NSW,2165,16 Tripoli Road,"16 Tripoli Road, Fairfield West, NSW 2165",545000,"$545,000",house,3,1,1,,,-1.0,,,,,,16 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117914051,Fairfield West,NSW,2165,309 Smithfield Road,"309 Smithfield Road, Fairfield West, NSW 2165",,Contact agent,house,3,1,3,556,m²,-1.0,,,,,,26 Sep 2014,house,556,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117808303,Fairfield West,NSW,2165,6 Lynesta Avenue,"6 Lynesta Avenue, Fairfield West, NSW 2165",629000,"$629,000",house,3,1,2,,,556.0,m²,,,,,24 Sep 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117721427,Fairfield West,NSW,2165,2 Eacham Street,"2 Eacham Street, Fairfield West, NSW 2165",600000,"$600,000",house,3,1,1,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,11 Sep 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117586327,Fairfield West,NSW,2165,16 Thorney Rd,"16 Thorney Rd, Fairfield West, NSW 2165",590000,"$590,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,10 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117721423,Fairfield West,NSW,2165,237 Hamilton Road,"237 Hamilton Road, Fairfield West, NSW 2165",472000,"$472,000",house,3,1,1,,,531.0,m²,XNBZVH,LJ Hooker - Fairfield,,,03 Sep 2014,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117135375,Fairfield West,NSW,2165,14 Cambewarra Road,"14 Cambewarra Road, Fairfield West, NSW 2165",,Contact agent,house,3,1,6,,,562.0,m²,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,23 Aug 2014,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117512719,Fairfield West,NSW,2165,27 Garment Street,"27 Garment Street, Fairfield West, NSW 2165",615000,"$615,000",house,3,1,2,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,14 Aug 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117456911,Fairfield West,NSW,2165,101 Maud Street,"101 Maud Street, Fairfield West, NSW 2165",500000,"$500,000",house,3,1,1,,,556.0,m²,,,,,09 Aug 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117034151,Fairfield West,NSW,2165,,,,Contact agent,house,3,1,2,,,538.0,m²,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,05 Aug 2014,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117271959,Fairfield West,NSW,2165,28 Ainslie Street,"28 Ainslie Street, Fairfield West, NSW 2165",680000,"$680,000",house,3,2,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,21 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117250423,Fairfield West,NSW,2165,18 Van Dieman Crescent,"18 Van Dieman Crescent, Fairfield West, NSW 2165",630000,"$630,000",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,21 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116726559,Fairfield West,NSW,2165,,,,Contact agent,house,3,1,1,,,-1.0,,DWNPCX,No Agent Property - BRIGHTON EAST,,,16 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117008911,Fairfield West,NSW,2165,13 Kambala Crescent,"13 Kambala Crescent, Fairfield West, NSW 2165",447000,"$447,000",house,3,1,1,,,607.0,m²,XCEFAI,Century 21 - Fairfield,,,07 Jun 2014,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117027571,Fairfield West,NSW,2165,25 Greenvale Street,"25 Greenvale Street, Fairfield West, NSW 2165",530000,"$530,000",house,3,1,2,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,02 Jun 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116797783,Fairfield West,NSW,2165,35 Kalora Avenue,"35 Kalora Avenue, Fairfield West, NSW 2165",600000,"$600,000",house,3,1,1,,,575.0,m²,RNFNUI,Ray White - CABRAMATTA,,,31 May 2014,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116875223,Fairfield West,NSW,2165,25 Warrumbungle Street,"25 Warrumbungle Street, Fairfield West, NSW 2165",505000,"$505,000",house,3,1,1,,,556.0,m²,,,,,30 May 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116823191,Fairfield West,NSW,2165,12 Warrumbungle Street,"12 Warrumbungle Street, Fairfield West, NSW 2165",580000,"$580,000",house,3,1,2,,,581.0,m²,XCEFAI,Century 21 - Fairfield,,,24 May 2014,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-115294211,Fairfield West,NSW,2165,,,580000,"$580,000",house,3,1,2,,,556.0,m²,OONJNJ,Richardson & Wrench - Fairfield,,,12 Apr 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116301555,Fairfield West,NSW,2165,37 Rawson Road,"37 Rawson Road, Fairfield West, NSW 2165",586000,"$586,000",house,3,1,1,,,556.0,m²,,,,,31 Mar 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116180871,Fairfield West,NSW,2165,223 Hamilton Rd,"223 Hamilton Rd, Fairfield West, NSW 2165",500000,"$500,000",house,3,1,1,,,-1.0,,GVCXZG,Vista Real Estate - Canley Vale,,,12 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-115820019,Fairfield West,NSW,2165,304 SMITHFIELD RD,"304 SMITHFIELD RD, Fairfield West, NSW 2165",555000,"$555,000",house,3,1,3,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,10 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-115954227,Fairfield West,NSW,2165,49C Lombard Street,"49C Lombard Street, Fairfield West, NSW 2165",480000,"$480,000",house,3,2,1,,,259.0,m²,XCEBOS,Century 21 - The Parks Realty,,,06 Mar 2014,house,,259.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116022207,Fairfield West,NSW,2165,32 Rosina Street,"32 Rosina Street, Fairfield West, NSW 2165",552000,"$552,000",house,3,1,1,,,540.0,m²,XCEFAI,Century 21 - Fairfield,,,01 Mar 2014,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-115998795,Fairfield West,NSW,2165,7 Baragoola Street,"7 Baragoola Street, Fairfield West, NSW 2165",544000,"$544,000",house,3,1,3,,,563.0,m²,XCEFAI,Century 21 - Fairfield,,,01 Mar 2014,house,,563.0
