badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-116949487,Glendenning,NSW,2761,3 Morgan Place,"3 Morgan Place, Glendenning, NSW 2761",482000,"$482,000",house,3,1,1,,,-1.0,,DKYKNI,LJ Hooker - Rooty Hill,,,19 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-116616791,Glendenning,NSW,2761,12 Cardinal Clancy,"12 Cardinal Clancy, Glendenning, NSW 2761",435000,"$435,000",house,3,1,1,,,490.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,17 May 2014,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-116780023,Glendenning,NSW,2761,,,,Contact agent,house,3,1,4,,,-1.0,,,,,,16 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127139678,Glendenning,NSW,2761,29 Linde Road,"29 Linde Road, Glendenning, NSW 2761",,Contact agent,house,3,1,2,,,342.0,m²,VZMYYC,Mountview Real Estate - Bella Vista  ,,,08 May 2014,house,,342.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-116640063,Glendenning,NSW,2761,66 Armitage Drive,"66 Armitage Drive, Glendenning, NSW 2761",440000,"$440,000",house,3,1,1,,,-1.0,,EKORXD,LJ Hooker - Blacktown,,,10 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-116211751,Glendenning,NSW,2761,26 Samantha Crescent,"26 Samantha Crescent, Glendenning, NSW 2761",440000,"$440,000",house,3,1,1,,,-1.0,,DAWJHJ,Cunningham and Co - Bella Vista,,,21 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-115851351,Glendenning,NSW,2761,,,,Contact agent,house,3,2,1,,,550.0,m²,,,,,21 Mar 2014,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-115231143,Glendenning,NSW,2761,,,,Contact agent,house,3,2,1,,,-1.0,,,,,,13 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114603503,Glendenning,NSW,2761,14 Sally Place,"14 Sally Place, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,497.0,m²,,,,,06 Jan 2014,house,,497.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-115721607,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,450.0,m²,,,,,24 Dec 2013,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-115623375,Glendenning,NSW,2761,,,400000,"$400,000",house,3,1,3,,,-1.0,,XCEMOU,Stockton Grange - Mount Druitt,,,23 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114691659,Glendenning,NSW,2761,5 Fonda place,"5 Fonda place, Glendenning, NSW 2761",,Contact agent,house,3,1,3,,,603.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,08 Nov 2013,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-115254439,Glendenning,NSW,2761,122 Armitage Drive,"122 Armitage Drive, Glendenning, NSW 2761",420000,"$420,000",house,3,1,1,,,318.3,m²,RZCQUA,Response Real Estate - Quakers Hill,,,30 Oct 2013,house,,318.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114818503,Glendenning,NSW,2761,43 Bellingham Avenue,"43 Bellingham Avenue, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,-1.0,,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,29 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114522371,Glendenning,NSW,2761,43 Bellingham Avenue,"43 Bellingham Avenue, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,-1.0,,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,29 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-115062863,Glendenning,NSW,2761,6 Glenview Grove,"6 Glenview Grove, Glendenning, NSW 2761",425000,"$425,000",house,3,1,0,,,-1.0,,VMQVEO,First National Real Estate - Blacktown,,,23 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114872735,Glendenning,NSW,2761,14 Alexandra Place,"14 Alexandra Place, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,-1.0,,DKYKNI,LJ Hooker - Rooty Hill,,,18 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-115024679,Glendenning,NSW,2761,2 Cormack Place,"2 Cormack Place, Glendenning, NSW 2761",435000,"$435,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,30 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114594971,Glendenning,NSW,2761,12 Della Place,"12 Della Place, Glendenning, NSW 2761",435000,"$435,000",house,3,1,2,,,579.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,31 Jul 2013,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114209031,Glendenning,NSW,2761,46 Bellingham Avenue,"46 Bellingham Avenue, Glendenning, NSW 2761",360000,"$360,000",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,18 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113745779,Glendenning,NSW,2761,,,,Contact agent,house,3,1,2,,,434.0,m²,,,,,10 Jul 2013,house,,434.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114231391,Glendenning,NSW,2761,19 Marin Place,"19 Marin Place, Glendenning, NSW 2761",427500,"$427,500",house,3,1,1,,,424.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,04 Jul 2013,house,,424.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114019775,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,-1.0,,,,,,03 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114042003,Glendenning,NSW,2761,,,,Contact agent,house,3,2,1,,,484.0,m²,,,,,03 Jul 2013,house,,484.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113983055,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,240.1,m²,AYVGST,McGrath - Northwest,,,27 Jun 2013,house,,240.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113640399,Glendenning,NSW,2761,,,,Contact agent,house,3,1,2,,,-1.0,,,,,,27 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113648219,Glendenning,NSW,2761,41 Linde Rd,"41 Linde Rd, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,-1.0,,HMDOGH,Starr Partners - BELLA VISTA,,,25 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113353103,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,344.1,m²,,,,,21 Jun 2013,house,,344.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113303691,Glendenning,NSW,2761,3 Rathmore Circuit,"3 Rathmore Circuit, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,-1.0,,,,,,27 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113858815,Glendenning,NSW,2761,9 Golding Drive,"9 Golding Drive, Glendenning, NSW 2761",420000,"$420,000",house,3,2,2,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,20 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113008203,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,-1.0,,,,,,07 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113563551,Glendenning,NSW,2761,6 Joanie Place,"6 Joanie Place, Glendenning, NSW 2761",410000,"$410,000",house,3,1,1,,,485.0,m²,STAKEL,Abode Agents - Kellyville,,,06 May 2013,house,,485.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113407107,Glendenning,NSW,2761,11 Masiku Place,"11 Masiku Place, Glendenning, NSW 2761",387000,"$387,000",house,3,1,1,,,-1.0,,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,19 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112111487,Glendenning,NSW,2761,41 Woodley Crescent,"41 Woodley Crescent, Glendenning, NSW 2761",,Contact agent,house,3,1,3,,,450.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,11 Apr 2013,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112665187,Glendenning,NSW,2761,31 Ainsley Avenue,"31 Ainsley Avenue, Glendenning, NSW 2761",382500,"$382,500",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,25 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-104695231,Glendenning,NSW,2761,20 Azzopardi Avenue,"20 Azzopardi Avenue, Glendenning, NSW 2761",390000,"$390,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,21 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112159263,Glendenning,NSW,2761,,,415000,"$415,000",house,3,1,1,,,456.0,m²,AYVGST,McGrath - Northwest,,,15 Mar 2013,house,,456.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112875879,Glendenning,NSW,2761,127 Winten Drive,"127 Winten Drive, Glendenning, NSW 2761",360000,"$360,000",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,26 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112948015,Glendenning,NSW,2761,,,358000,"$358,000",house,3,1,1,,,318.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,22 Feb 2013,house,,318.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112792223,Glendenning,NSW,2761,,,430000,"$430,000",house,3,1,3,,,466.0,m²,XLSWEN,Laing+Simmons - Wentworthville,,,14 Feb 2013,house,,466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112689683,Glendenning,NSW,2761,19 Ambrose Street,"19 Ambrose Street, Glendenning, NSW 2761",340000,"$340,000",house,3,1,0,,,452.2,m²,DKYKNI,LJ Hooker - Rooty Hill,,,02 Feb 2013,house,,452.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112554119,Glendenning,NSW,2761,110 Woodley Crescent,"110 Woodley Crescent, Glendenning, NSW 2761",396000,"$396,000",house,3,1,1,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,30 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112590979,Glendenning,NSW,2761,16 Ornella Avenue,"16 Ornella Avenue, Glendenning, NSW 2761",410000,"$410,000",house,3,2,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,11 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111682127,Glendenning,NSW,2761,,,,Contact agent,house,3,1,0,,,450.0,m²,,,,,14 Dec 2012,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112403231,Glendenning,NSW,2761,,,330000,"$330,000",house,3,1,1,,,329.9,m²,FKEHAQ,Ozway Realty - SURRY HILLS,,,10 Dec 2012,house,,329.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112304647,Glendenning,NSW,2761,,,357000,"$357,000",house,3,1,1,,,438.0,m²,AYVGST,McGrath - Northwest,,,07 Dec 2012,house,,438.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111871451,Glendenning,NSW,2761,37 AZZOPARDI AVENUE,"37 AZZOPARDI AVENUE, Glendenning, NSW 2761",330000,"$330,000",house,3,1,1,,,-1.0,,,,,,17 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110514741,Glendenning,NSW,2761,89 Armitage Drive,"89 Armitage Drive, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,520.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,08 Nov 2012,house,,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111709483,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,357.0,m²,,,,,05 Nov 2012,house,,357.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112472015,Glendenning,NSW,2761,5 Evelyn Place,"5 Evelyn Place, Glendenning, NSW 2761",383000,"$383,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,29 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111595123,Glendenning,NSW,2761,,,347000,"$347,000",house,3,1,1,,,322.0,m²,STABLA,Starr Partners - Blacktown,,,25 Oct 2012,house,,322.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111534731,Glendenning,NSW,2761,,,,Contact agent,house,3,1,2,,,440.0,m²,,,,,03 Oct 2012,house,,440.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111638527,Glendenning,NSW,2761,21 Linde Road,"21 Linde Road, Glendenning, NSW 2761",350000,"$350,000",house,3,1,1,,,-1.0,,ZRYNFD,OKARO - Rooty Hill,,,03 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111232099,Glendenning,NSW,2761,29 Joadja Crescent,"29 Joadja Crescent, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,550.0,m²,XCEFAI,Century 21 - Fairfield,,,01 Sep 2012,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110848807,Glendenning,NSW,2761,,,380000,"$380,000",house,3,1,1,,,485.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,06 Aug 2012,house,,485.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111001803,Glendenning,NSW,2761,,,385000,"$385,000",house,3,1,1,,,504.0,m²,STABLA,Starr Partners - Blacktown,,,01 Aug 2012,house,,504.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110858011,Glendenning,NSW,2761,,,382000,"$382,000",house,3,1,1,,,462.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,23 Jul 2012,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109663781,Glendenning,NSW,2761,,,375000,"$375,000",house,3,1,2,,,400.0,m²,STABLA,Starr Partners - Blacktown,,,20 Jul 2012,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110716521,Glendenning,NSW,2761,,,375000,"$375,000",house,3,1,1,,,486.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,13 Jul 2012,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110887883,Glendenning,NSW,2761,,,348000,"$348,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,13 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110000471,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,269.0,m²,AYVGST,McGrath - Northwest,,,11 Jul 2012,house,,269.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110881211,Glendenning,NSW,2761,,,345000,"$345,000",house,3,1,0,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,03 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110338437,Glendenning,NSW,2761,9 Rosegreen Court,"9 Rosegreen Court, Glendenning, NSW 2761",,Contact agent,house,3,1,2,,,-1.0,,,,,,14 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109965321,Glendenning,NSW,2761,55 Woodley Cresent,"55 Woodley Cresent, Glendenning, NSW 2761",380000,"$380,000",house,3,1,1,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,01 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109550511,Glendenning,NSW,2761,6 Rigel Place,"6 Rigel Place, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,550.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,24 Apr 2012,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110122457,Glendenning,NSW,2761,8 Vassallo Street,"8 Vassallo Street, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,31 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109069741,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,341.0,m²,STABLA,Starr Partners - Blacktown,,,28 Mar 2012,house,,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109568936,Glendenning,NSW,2761,,,,Contact agent,house,3,1,6,,,500.0,m²,AYVGST,McGrath - Northwest,,,06 Mar 2012,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108714406,Glendenning,NSW,2761,101 Winten Drive,"101 Winten Drive, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,-1.0,,STAKEL,Abode Agents - Kellyville,,,28 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108711116,Glendenning,NSW,2761,,,,Contact agent,house,3,1,3,,,-1.0,,ZPCPAR,D & D Real Estate - Parramatta,,,25 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108978331,Glendenning,NSW,2761,,,,Contact agent,house,3,2,1,,,341.0,m²,,,,,17 Jan 2012,house,,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108987111,Glendenning,NSW,2761,,,312000,"$312,000",house,3,1,1,,,325.0,m²,AYVGST,McGrath - Northwest,,,14 Jan 2012,house,,325.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-121425734,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,508.0,m²,OVPRBE,Hilton Parkes Real Estate - PLUMPTON,,,12 Dec 2011,house,,508.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108280711,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,-1.0,,,,,,01 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107560566,Glendenning,NSW,2761,,,355000,"$355,000",house,3,1,2,,,501.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,08 Nov 2011,house,,501.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108071081,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,508.0,m²,,,,,28 Oct 2011,house,,508.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107645866,Glendenning,NSW,2761,9 Gregory Street,"9 Gregory Street, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,576.0,m²,,,,,19 Oct 2011,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108036866,Glendenning,NSW,2761,11 Joadja Cres,"11 Joadja Cres, Glendenning, NSW 2761",,Contact agent,house,3,1,2,,,-1.0,,,,,,18 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107555620,Glendenning,NSW,2761,,,391000,"$391,000",house,3,1,1,,,617.0,m²,FKEHAQ,Ozway Realty - SURRY HILLS,,,13 Oct 2011,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107875356,Glendenning,NSW,2761,,,395000,"$395,000",house,3,1,1,,,482.0,m²,AYVGST,McGrath - Northwest,,,10 Oct 2011,house,,482.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127139690,Glendenning,NSW,2761,15 Dublin Street,"15 Dublin Street, Glendenning, NSW 2761",355350,"$355,350",house,3,1,2,,,-1.0,,VZMYYC,Mountview Real Estate - Bella Vista  ,,,12 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107455258,Glendenning,NSW,2761,,,395000,"$395,000",house,3,1,2,,,507.0,m²,FKEHAQ,Ozway Realty - SURRY HILLS,,,26 Aug 2011,house,,507.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127140894,Glendenning,NSW,2761,6 Wigmore Grove,"6 Wigmore Grove, Glendenning, NSW 2761",349000,"$349,000",house,3,1,2,,,489.0,m²,VZMYYC,Mountview Real Estate - Bella Vista  ,,,26 Jul 2011,house,,489.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107255017,Glendenning,NSW,2761,5 Marin Place,"5 Marin Place, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,-1.0,,,,,,24 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127139414,Glendenning,NSW,2761,176 Armitage Drive,"176 Armitage Drive, Glendenning, NSW 2761",396000,"$396,000",house,3,1,2,,,497.0,m²,VZMYYC,Mountview Real Estate - Bella Vista  ,,,23 May 2011,house,,497.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107212733,Glendenning,NSW,2761,28 Kingfisher Place,"28 Kingfisher Place, Glendenning, NSW 2761",,Contact agent,house,3,1,1,,,485.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,19 May 2011,house,,485.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107191200,Glendenning,NSW,2761,5 PARRELLA GROVE,"5 PARRELLA GROVE, Glendenning, NSW 2761",370000,"$370,000",house,3,1,6,,,451.0,m²,AUAKIN,Hartwell Property Management - Rouse Hill,,,19 May 2011,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107242948,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,05 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107308336,Glendenning,NSW,2761,,,396000,"$396,000",house,3,1,2,,,498.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,28 Apr 2011,house,,498.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107077103,Glendenning,NSW,2761,29 Woodley Crescent,"29 Woodley Crescent, Glendenning, NSW 2761",,Contact agent,house,3,1,2,,,-1.0,,,,,,08 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107150895,Glendenning,NSW,2761,16 Loretta Place,"16 Loretta Place, Glendenning, NSW 2761",333000,"$333,000",house,3,1,1,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,05 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107126571,Glendenning,NSW,2761,,,345100,"$345,100",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,01 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-121320010,Glendenning,NSW,2761,7 Gregory St,"7 Gregory St, Glendenning, NSW 2761",328000,"$328,000",house,3,1,1,,,-1.0,,OVPRBE,Hilton Parkes Real Estate - PLUMPTON,,,24 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107041865,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,-1.0,,,,,,24 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glendenning-106999427,Glendenning,NSW,2761,,,332000,"$332,000",duplex-semi-detached,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,23 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106955357,Glendenning,NSW,2761,,,395000,"$395,000",house,3,2,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,12 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106925945,Glendenning,NSW,2761,4 Sherborne Place,"4 Sherborne Place, Glendenning, NSW 2761",315000,"$315,000",house,3,1,1,,,-1.0,,,,,,05 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106910131,Glendenning,NSW,2761,,,,Contact agent,house,3,1,2,,,600.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,03 Nov 2010,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106734557,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,475.0,m²,,,,,02 Nov 2010,house,,475.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106753239,Glendenning,NSW,2761,6 Shamrock Place,"6 Shamrock Place, Glendenning, NSW 2761",,Contact agent,house,3,1,2,,,-1.0,,,,,,29 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106816392,Glendenning,NSW,2761,10 Dublin Street,"10 Dublin Street, Glendenning, NSW 2761",337000,"$337,000",house,3,1,1,,,325.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,15 Oct 2010,house,,325.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106599090,Glendenning,NSW,2761,14 masiku,"14 masiku, Glendenning, NSW 2761",385000,"Range: $325,000 - $385,000",house,3,1,1,,,-1.0,,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,11 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127139502,Glendenning,NSW,2761,"93 Armitage Drive,","93 Armitage Drive,, Glendenning, NSW 2761",389000,"$389,000",house,3,1,2,,,480.0,m²,VZMYYC,Mountview Real Estate - Bella Vista  ,,,08 Oct 2010,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106723268,Glendenning,NSW,2761,,,,Contact agent,house,3,1,1,,,560.0,m²,,,,,01 Oct 2010,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106823471,Glendenning,NSW,2761,55 Woodley Crescent,"55 Woodley Crescent, Glendenning, NSW 2761",385000,"$385,000",house,3,1,1,,,500.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,14 Sep 2010,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106755601,Glendenning,NSW,2761,,,325000,"$325,000",house,3,1,1,,,325.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,13 Sep 2010,house,,325.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106571065,Glendenning,NSW,2761,7 Shamrock Place,"7 Shamrock Place, Glendenning, NSW 2761",,Contact agent,house,3,1,2,,,393.0,m²,,,,,12 Aug 2010,house,,393.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106506647,Glendenning,NSW,2761,,,355000,"$355,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,10 Aug 2010,house,,-1.0
