badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-cranebrook-122196854,Cranebrook,NSW,2749,202-208 Vincent Road,"202-208 Vincent Road, Cranebrook, NSW 2749",1020000,"$1,020,000",acreage,3,1,1,,,9995.74,m²,,,,,23 Mar 2016,house,,9995.74
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122165566,Cranebrook,NSW,2749,2 Tharkinna Close,"2 Tharkinna Close, Cranebrook, NSW 2749",605000,"$605,000",house,3,1,2,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,21 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122128610,Cranebrook,NSW,2749,7 Soling Crescent,"7 Soling Crescent, Cranebrook, NSW 2749",582500,"$582,500",house,3,1,0,,,629.0,m²,RZCPEN,Response Real Estate - Penrith ,,,21 Mar 2016,house,,629.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-cranebrook-121903706,Cranebrook,NSW,2749,,,1000000,"$1,000,000",acreage,3,2,2,,,2.29,ha,,,,,17 Mar 2016,house,,22900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121971910,Cranebrook,NSW,2749,,,570000,"$570,000",house,3,1,1,,,621.0,m²,,,,,08 Mar 2016,house,,621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121987930,Cranebrook,NSW,2749,30 Hillside Circuit,"30 Hillside Circuit, Cranebrook, NSW 2749",512000,"$512,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,07 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121804506,Cranebrook,NSW,2749,,,520000,"$520,000",house,3,1,1,,,710.0,m²,,,,,26 Feb 2016,house,,710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120659545,Cranebrook,NSW,2749,4 Scenic Circuit,"4 Scenic Circuit, Cranebrook, NSW 2749",510000,"$510,000",house,3,1,1,,,580.0,m²,RZCPEN,Response Real Estate - Penrith ,,,25 Feb 2016,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121685226,Cranebrook,NSW,2749,24 Arafura Avenue,"24 Arafura Avenue, Cranebrook, NSW 2749",491000,"$491,000",house,3,1,1,,,566.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,13 Feb 2016,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121387058,Cranebrook,NSW,2749,27  Mellfell Road,"27  Mellfell Road, Cranebrook, NSW 2749",550000,"$550,000",house,3,1,1,,,626.0,m²,QUPKCX,J & E Estate Agents - Penrith ,,,09 Feb 2016,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121507546,Cranebrook,NSW,2749,2 Ravenglass Place,"2 Ravenglass Place, Cranebrook, NSW 2749",505000,"$505,000",house,3,1,1,,,642.0,m²,XRXPEP,Property Central - Penrith,,,09 Feb 2016,house,,642.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120962378,Cranebrook,NSW,2749,160 Goldmark Crescent,"160 Goldmark Crescent, Cranebrook, NSW 2749",540000,"$540,000",house,3,1,2,,,563.0,m²,XRXPEP,Property Central - Penrith,,,02 Feb 2016,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121335534,Cranebrook,NSW,2749,126 Hindmarsh Street,"126 Hindmarsh Street, Cranebrook, NSW 2749",612000,"$612,000",house,3,1,2,,,700.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,22 Jan 2016,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121336842,Cranebrook,NSW,2749,12 Briery Place,"12 Briery Place, Cranebrook, NSW 2749",570000,"$570,000",house,3,1,1,,,629.0,m²,RZCPEN,Response Real Estate - Penrith ,,,21 Dec 2015,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121485554,Cranebrook,NSW,2749,2 Rosetta Close,"2 Rosetta Close, Cranebrook, NSW 2749",571000,"$571,000",house,3,1,2,,,697.0,m²,RZCPEN,Response Real Estate - Penrith ,,,14 Dec 2015,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121496218,Cranebrook,NSW,2749,1 Marrett Way,"1 Marrett Way, Cranebrook, NSW 2749",477000,"$477,000",house,3,1,1,,,-1.0,,,,,,14 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121252474,Cranebrook,NSW,2749,10 Graham Close,"10 Graham Close, Cranebrook, NSW 2749",550000,"$550,000",house,3,1,1,,,656.9,m²,XRXPEP,Property Central - Penrith,,,04 Dec 2015,house,,656.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121242394,Cranebrook,NSW,2749,8 Teal Place,"8 Teal Place, Cranebrook, NSW 2749",825000,"$825,000",house,3,2,2,,,673.2,m²,XRXPEP,Property Central - Penrith,,,03 Dec 2015,house,,673.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121179014,Cranebrook,NSW,2749,129 Farmview Drive,"129 Farmview Drive, Cranebrook, NSW 2749",527500,"$527,500",house,3,1,1,,,560.0,m²,XRXPEP,Property Central - Penrith,,,02 Dec 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121127058,Cranebrook,NSW,2749,18 Chausson Place,"18 Chausson Place, Cranebrook, NSW 2749",577000,"$577,000",house,3,1,1,,,454.0,m²,QUPKCX,J & E Estate Agents - Penrith ,,,26 Nov 2015,house,,454.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121104578,Cranebrook,NSW,2749,21 Lapwing Way,"21 Lapwing Way, Cranebrook, NSW 2749",637000,"$637,000",house,3,2,1,,,300.0,m²,XRXPEP,Property Central - Penrith,,,16 Nov 2015,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121036150,Cranebrook,NSW,2749,18 Greygums Road,"18 Greygums Road, Cranebrook, NSW 2749",510000,"$510,000",house,3,1,0,,,471.0,m²,XRXPEP,Property Central - Penrith,,,11 Nov 2015,house,,471.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120968134,Cranebrook,NSW,2749,6 Farmview Drive,"6 Farmview Drive, Cranebrook, NSW 2749",600000,"$600,000",house,3,1,4,,,803.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,06 Nov 2015,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120939166,Cranebrook,NSW,2749,25 Centauri Circuit,"25 Centauri Circuit, Cranebrook, NSW 2749",544000,"$544,000",house,3,1,2,,,495.0,m²,XRXPEP,Property Central - Penrith,,,29 Oct 2015,house,,495.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120866005,Cranebrook,NSW,2749,1a Harry Lawler Road,"1a Harry Lawler Road, Cranebrook, NSW 2749",525000,"$525,000",house,3,1,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,23 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120597193,Cranebrook,NSW,2749,9 Hanlan Street,"9 Hanlan Street, Cranebrook, NSW 2749",570000,"$570,000",house,3,2,1,,,929.0,m²,RZCPEN,Response Real Estate - Penrith ,,,20 Oct 2015,house,,929.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-120970810,Cranebrook,NSW,2749,80a Hindmarsh Street,"80a Hindmarsh Street, Cranebrook, NSW 2749",497500,"$497,500",duplex-semi-detached,3,1,1,121,m²,-1.0,,,,,,19 Oct 2015,house,121,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120888293,Cranebrook,NSW,2749,12 Bootle Place,"12 Bootle Place, Cranebrook, NSW 2749",527000,"$527,000",house,3,1,2,,,591.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,13 Oct 2015,house,,591.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120715937,Cranebrook,NSW,2749,8 Koala Glen,"8 Koala Glen, Cranebrook, NSW 2749",563750,"$563,750",house,3,1,1,,,680.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,08 Oct 2015,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120726821,Cranebrook,NSW,2749,11 Guillemot Street,"11 Guillemot Street, Cranebrook, NSW 2749",595000,"$595,000",house,3,1,1,,,-1.0,,GLGGLE,Glenmore Park Realty - Glenmore Park,,,02 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120838861,Cranebrook,NSW,2749,11 Mellfell Road,"11 Mellfell Road, Cranebrook, NSW 2749",515000,"$515,000",house,3,1,3,,,663.0,m²,RZCPEN,Response Real Estate - Penrith ,,,29 Sep 2015,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120670653,Cranebrook,NSW,2749,24 Kana Close,"24 Kana Close, Cranebrook, NSW 2749",565000,"$565,000",house,3,1,4,,,459.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,23 Sep 2015,house,,459.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120628465,Cranebrook,NSW,2749,5 Mahogany Close,"5 Mahogany Close, Cranebrook, NSW 2749",600000,"$600,000",house,3,1,3,,,625.0,m²,XRWPEN,Ray White - Nepean Group,,,22 Sep 2015,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120506989,Cranebrook,NSW,2749,1/17 Kanina Place,"1/17 Kanina Place, Cranebrook, NSW 2749",515000,"$515,000",house,3,1,1,,,400.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,21 Sep 2015,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120402813,Cranebrook,NSW,2749,1 Ellim Place,"1 Ellim Place, Cranebrook, NSW 2749",635000,"$635,000",house,3,2,2,,,790.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,10 Sep 2015,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120536645,Cranebrook,NSW,2749,16 Enterprise Road,"16 Enterprise Road, Cranebrook, NSW 2749",660000,"$660,000",house,3,1,4,,,1017.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,31 Aug 2015,house,,1017.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120446849,Cranebrook,NSW,2749,57 Aldebaran Street,"57 Aldebaran Street, Cranebrook, NSW 2749",560000,"$560,000",house,3,1,1,,,450.1,m²,XRXPEP,Property Central - Penrith,,,31 Aug 2015,house,,450.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120432453,Cranebrook,NSW,2749,5 HERCULES CLOSE,"5 HERCULES CLOSE, Cranebrook, NSW 2749",590000,"$590,000",house,3,2,2,,,515.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,28 Aug 2015,house,,515.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120428629,Cranebrook,NSW,2749,2/10 Barrett Place,"2/10 Barrett Place, Cranebrook, NSW 2749",576000,"$576,000",house,3,2,1,,,-1.0,,BEFHLR,Elders Real Estate  - Penrith,,,21 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120436985,Cranebrook,NSW,2749,12 Rosella Place,"12 Rosella Place, Cranebrook, NSW 2749",545000,"$545,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,21 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-120204869,Cranebrook,NSW,2749,1/70 Farmview Drive,"1/70 Farmview Drive, Cranebrook, NSW 2749",458300,"$458,300",duplex-semi-detached,3,1,1,,,-1.0,,XRXPEP,Property Central - Penrith,,,06 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-118915479,Cranebrook,NSW,2749,30 Lakeview Drive,"30 Lakeview Drive, Cranebrook, NSW 2749",530000,"$530,000",house,3,2,1,,,315.0,m²,JLZJLO,McGrath - Blacktown,,,11 Feb 2015,house,,315.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-141805388,Cranebrook,NSW,2749,7 Capricorn Avenue,"7 Capricorn Avenue, Cranebrook, NSW 2749",730000,"$730,000",house,3,1,2,,,806.0,m²,XRWPEN,Ray White - Nepean Group,,,24 Mar 2023,house,,806.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140492795,Cranebrook,NSW,2749,1 Geneva Road,"1 Geneva Road, Cranebrook, NSW 2749",720000,"$720,000",house,3,1,1,,,363.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,07 Sep 2022,house,,363.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139171527,Cranebrook,NSW,2749,16 Hanlan Street,"16 Hanlan Street, Cranebrook, NSW 2749",800000,"$800,000",house,3,2,2,,,626.0,m²,THNPEN,Professionals - Penrith,,,27 May 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139448327,Cranebrook,NSW,2749,4 Ravine Close,"4 Ravine Close, Cranebrook, NSW 2749",1025000,"$1,025,000",house,3,2,0,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,25 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138480911,Cranebrook,NSW,2749,50 BEN NEVIS ROAD,"50 BEN NEVIS ROAD, Cranebrook, NSW 2749",905000,"$905,000",house,3,1,2,,,560.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,28 Feb 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-136390950,Cranebrook,NSW,2749,8 GUILLEMOT STREET,"8 GUILLEMOT STREET, Cranebrook, NSW 2749",680000,"$680,000",house,3,1,1,,,-1.0,,MMDDUL,RE/MAX Lifestyle Marketing,,,21 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-136528770,Cranebrook,NSW,2749,5 BEREN PLACE,"5 BEREN PLACE, Cranebrook, NSW 2749",725000,"$725,000",house,3,1,4,,,828.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,14 Sep 2021,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-136698262,Cranebrook,NSW,2749,6 Ellim Place,"6 Ellim Place, Cranebrook, NSW 2749",755000,"$755,000",house,3,1,4,,,750.1,m²,THNPEN,Professionals - Penrith,,,02 Sep 2021,house,,750.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-136966914,Cranebrook,NSW,2749,117 FARMVIEW DRIVE,"117 FARMVIEW DRIVE, Cranebrook, NSW 2749",730000,"$730,000",house,3,1,4,,,625.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,23 Aug 2021,house,,625.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-136998554,Cranebrook,NSW,2749,5 Goldmark Crescent,"5 Goldmark Crescent, Cranebrook, NSW 2749",630000,"$630,000",duplex-semi-detached,3,1,1,,,351.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,03 Aug 2021,house,,351.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-136577170,Cranebrook,NSW,2749,66B Farmview Drive,"66B Farmview Drive, Cranebrook, NSW 2749",605000,"$605,000",duplex-semi-detached,3,1,1,,,-1.0,,FOUWAL,Elders Real Estate - Wallacia,,,30 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-136061246,Cranebrook,NSW,2749,10 Guillemot Street,"10 Guillemot Street, Cranebrook, NSW 2749",670000,"$670,000",house,3,1,2,,,-1.0,,PCXRZD,Urbane Real Estate - Blacktown,,,31 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-135759166,Cranebrook,NSW,2749,82 Gannet Drive,"82 Gannet Drive, Cranebrook, NSW 2749",710000,"$710,000",house,3,2,2,,,300.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,15 Mar 2021,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-135077542,Cranebrook,NSW,2749,2 BACH CLOSE,"2 BACH CLOSE, Cranebrook, NSW 2749",680000,"$680,000",house,3,2,5,,,635.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,03 Feb 2021,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-134785438,Cranebrook,NSW,2749,6 Mozart Place,"6 Mozart Place, Cranebrook, NSW 2749",665000,"$665,000",house,3,1,2,,,460.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,24 Nov 2020,house,,460.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-134083694,Cranebrook,NSW,2749,7 Mount Close,"7 Mount Close, Cranebrook, NSW 2749",650000,"$650,000",house,3,1,2,,,648.0,m²,,,,,26 Aug 2020,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-133971710,Cranebrook,NSW,2749,22 Barry Coe Place,"22 Barry Coe Place, Cranebrook, NSW 2749",630000,"$630,000",house,3,1,4,,,601.0,m²,HEGSEO,Real Homes Realty - Penrith | Jordan Springs,,,10 Jul 2020,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-133987434,Cranebrook,NSW,2749,4 Arafura Avenue,"4 Arafura Avenue, Cranebrook, NSW 2749",525000,"$525,000",house,3,1,2,,,629.0,m²,HEGSEO,Real Homes Realty - Penrith | Jordan Springs,,,09 Jul 2020,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-132745178,Cranebrook,NSW,2749,84 Ben Nevis Road,"84 Ben Nevis Road, Cranebrook, NSW 2749",565000,"$565,000",house,3,1,2,576,m²,-1.0,,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,08 Apr 2020,house,576,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-133017250,Cranebrook,NSW,2749,43 Greygums Road,"43 Greygums Road, Cranebrook, NSW 2749",655000,"$655,000",house,3,1,3,,,625.0,m²,,,,,20 Mar 2020,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-133098182,Cranebrook,NSW,2749,19 Bellatrix Street,"19 Bellatrix Street, Cranebrook, NSW 2749",640000,"$640,000",house,3,1,1,,,635.0,m²,,,,,20 Mar 2020,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-131619006,Cranebrook,NSW,2749,7 Ainslee Court,"7 Ainslee Court, Cranebrook, NSW 2749",620000,"$620,000",house,3,1,1,,,562.0,m²,TVEVWJ,Upside Realty - NSW,,,13 Feb 2020,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-132667350,Cranebrook,NSW,2749,4 Milligan Rd,"4 Milligan Rd, Cranebrook, NSW 2749",570000,"$570,000",house,3,1,2,91,m²,597.0,m²,FOUWAL,Elders Real Estate - Wallacia,,,04 Feb 2020,house,91,597.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-132898198,Cranebrook,NSW,2749,29 Greygums Road,"29 Greygums Road, Cranebrook, NSW 2749",740000,"$740,000",house,3,1,2,,,790.0,m²,XRXPEP,Property Central - Penrith,,,31 Jan 2020,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-133012922,Cranebrook,NSW,2749,17 Geneva Road,"17 Geneva Road, Cranebrook, NSW 2749",534000,"$534,000",house,3,1,1,,,349.0,m²,KLKVCM,Wiseberry Penrith,,,31 Jan 2020,house,,349.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-132351534,Cranebrook,NSW,2749,32 Pensax Road,"32 Pensax Road, Cranebrook, NSW 2749",470000,"$470,000",house,3,1,2,,,594.0,m²,THNPEN,Professionals - Penrith,,,13 Jan 2020,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-132367514,Cranebrook,NSW,2749,22 Aldebaran Street,"22 Aldebaran Street, Cranebrook, NSW 2749",592500,"$592,500",house,3,1,2,516,m²,-1.0,,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,30 Nov 2019,house,516,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-132292954,Cranebrook,NSW,2749,6 MOUNT CLOSE,"6 MOUNT CLOSE, Cranebrook, NSW 2749",675000,"$675,000",house,3,2,4,,,658.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,15 Nov 2019,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-131847482,Cranebrook,NSW,2749,79  Farmview  Drive,"79  Farmview  Drive, Cranebrook, NSW 2749",520000,"$520,000",house,3,1,1,,,-1.0,,THNPEN,Professionals - Penrith,,,29 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-131820442,Cranebrook,NSW,2749,25 Antonia Crescent,"25 Antonia Crescent, Cranebrook, NSW 2749",560000,"$560,000",house,3,1,2,105,m²,659.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,17 Sep 2019,house,105,659.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-131321838,Cranebrook,NSW,2749,140 Goldmark Crescent,"140 Goldmark Crescent, Cranebrook, NSW 2749",580000,"$580,000",house,3,2,1,,,-1.0,,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,16 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-130549422,Cranebrook,NSW,2749,80 Lakeview Drive,"80 Lakeview Drive, Cranebrook, NSW 2749",535900,"$535,900",house,3,2,2,17,m²,174.0,m²,YUYTFY,Urban Land Housing - BELLA VISTA ,,,20 Aug 2019,house,17,174.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-131394786,Cranebrook,NSW,2749,68 Sherringham Road,"68 Sherringham Road, Cranebrook, NSW 2749",582000,"$582,000",house,3,1,6,,,626.0,m²,XRHSTM,Raine & Horne - St Marys,,,03 Jul 2019,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-130967914,Cranebrook,NSW,2749,34 Tornado Crescent,"34 Tornado Crescent, Cranebrook, NSW 2749",406000,"$406,000",house,3,1,1,,,625.0,m²,THNPEN,Professionals - Penrith,,,20 May 2019,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-130562314,Cranebrook,NSW,2749,74 Mellfell Road,"74 Mellfell Road, Cranebrook, NSW 2749",630000,"$630,000",house,3,1,2,,,629.0,m²,,,,,29 Apr 2019,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-130287946,Cranebrook,NSW,2749,8 Pensax Road,"8 Pensax Road, Cranebrook, NSW 2749",510000,"$510,000",house,3,1,1,,,625.0,m²,TIQFFD,Key Realestate - North Richmond,,,20 Mar 2019,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-130396918,Cranebrook,NSW,2749,9 Scenic Circuit,"9 Scenic Circuit, Cranebrook, NSW 2749",585000,"$585,000",house,3,1,1,,,633.0,m²,FOUWAL,Elders Real Estate - Wallacia,,,01 Feb 2019,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-129940254,Cranebrook,NSW,2749,57 Laycock Street,"57 Laycock Street, Cranebrook, NSW 2749",591500,"$591,500",house,3,2,2,,,626.0,m²,,,,,21 Dec 2018,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-129791606,Cranebrook,NSW,2749,16 Callisto  Drive,"16 Callisto  Drive, Cranebrook, NSW 2749",500000,"$500,000",house,3,1,1,,,600.0,m²,THNPEN,Professionals - Penrith,,,04 Dec 2018,house,,600.0
